5.000000000000000104e-03
1.000000000000000021e-02
5.011904761904761862e-02
5.119047619047619423e-03
1.011904761904761953e-02
4.988095238095237999e-02
5.119047619047619423e-03
1.011904761904761953e-02
5.023809523809524141e-02
5.119047619047619423e-03
1.011904761904761953e-02
5.023809523809524141e-02
5.119047619047619423e-03
1.011904761904761953e-02
5.023809523809524141e-02
5.119047619047619423e-03
1.011904761904761953e-02
5.023809523809524141e-02
5.119047619047619423e-03
1.011904761904761953e-02
5.023809523809524141e-02
5.119047619047619423e-03
1.011904761904761953e-02
5.023809523809524141e-02
5.119047619047619423e-03
1.011904761904761953e-02
5.023809523809524141e-02
0.000000000000000000e+00
3.214285714285714229e-03
2.500000000000000052e-03
1.904761904761904760e-03
2.380952380952381167e-03
2.857142857142857140e-03
3.452380952380952432e-03
0.000000000000000000e+00
6.904761904761904864e-03
6.309523809523809139e-03
5.476190476190476511e-03
6.190476190476190688e-03
6.309523809523809139e-03
6.666666666666667095e-03
0.000000000000000000e+00
3.345238095238095566e-02
4.119047619047618708e-02
4.273809523809523475e-02
4.428571428571428242e-02
4.440476190476190521e-02
4.404761904761905073e-02
0.000000000000000000e+00
2.142857142857142964e-03
3.214285714285714229e-03
2.738095238095238255e-03
2.380952380952381167e-03
2.380952380952381167e-03
2.380952380952381167e-03
0.000000000000000000e+00
3.452380952380952432e-03
5.238095238095237874e-03
5.357142857142857192e-03
5.357142857142857192e-03
5.357142857142857192e-03
5.952380952380952051e-03
0.000000000000000000e+00
1.940476190476190382e-02
3.190476190476190799e-02
3.761904761904762140e-02
4.083333333333333259e-02
4.226190476190476442e-02
4.297619047619047339e-02
0.000000000000000000e+00
2.857142857142857140e-03
3.928571428571428839e-03
2.857142857142857140e-03
2.023809523809523645e-03
1.785714285714285659e-03
2.380952380952381167e-03
0.000000000000000000e+00
5.714285714285714281e-03
6.785714285714285546e-03
5.833333333333333599e-03
5.595238095238094962e-03
6.071428571428571369e-03
5.833333333333333599e-03
0.000000000000000000e+00
2.690476190476190355e-02
3.749999999999999861e-02
4.000000000000000083e-02
4.285714285714285754e-02
4.345238095238095066e-02
4.428571428571428242e-02
5.119047619047619423e-03
5.119047619047619423e-03
5.119047619047619423e-03
5.119047619047619423e-03
5.119047619047619423e-03
1.011904761904761953e-02
1.011904761904761953e-02
1.011904761904761953e-02
1.011904761904761953e-02
1.011904761904761953e-02
5.023809523809524141e-02
5.023809523809524141e-02
5.023809523809524141e-02
5.023809523809524141e-02
5.023809523809524141e-02
5.119047619047619423e-03
5.119047619047619423e-03
5.119047619047619423e-03
5.119047619047619423e-03
5.119047619047619423e-03
1.011904761904761953e-02
1.011904761904761953e-02
1.011904761904761953e-02
1.011904761904761953e-02
1.011904761904761953e-02
5.023809523809524141e-02
5.011904761904761862e-02
5.023809523809524141e-02
5.023809523809524141e-02
5.023809523809524141e-02
5.119047619047619423e-03
5.119047619047619423e-03
5.119047619047619423e-03
5.119047619047619423e-03
5.119047619047619423e-03
1.011904761904761953e-02
1.011904761904761953e-02
1.011904761904761953e-02
1.011904761904761953e-02
1.011904761904761953e-02
5.023809523809524141e-02
5.023809523809524141e-02
5.023809523809524141e-02
5.023809523809524141e-02
5.023809523809524141e-02
5.119047619047619423e-03
5.119047619047619423e-03
5.119047619047619423e-03
5.119047619047619423e-03
5.119047619047619423e-03
1.011904761904761953e-02
1.011904761904761953e-02
1.011904761904761953e-02
1.011904761904761953e-02
1.011904761904761953e-02
5.023809523809524141e-02
5.023809523809524141e-02
5.023809523809524141e-02
5.023809523809524141e-02
5.023809523809524141e-02
0.000000000000000000e+00
2.261904761904761849e-03
3.095238095238095344e-03
3.690476190476190636e-03
3.095238095238095344e-03
3.571428571428571317e-03
4.761904761904762334e-03
0.000000000000000000e+00
3.809523809523809521e-03
8.571428571428571855e-03
7.857142857142857678e-03
5.952380952380952051e-03
6.904761904761904864e-03
8.809523809523808757e-03
0.000000000000000000e+00
2.392857142857142752e-02
3.857142857142856901e-02
4.166666666666666435e-02
4.380952380952381209e-02
4.440476190476190521e-02
4.476190476190475970e-02
0.000000000000000000e+00
2.261904761904761849e-03
3.214285714285714229e-03
3.333333333333333547e-03
2.738095238095238255e-03
2.857142857142857140e-03
4.404761904761904379e-03
0.000000000000000000e+00
4.880952380952380786e-03
8.214285714285713899e-03
8.214285714285713899e-03
6.190476190476190688e-03
6.190476190476190688e-03
8.095238095238094581e-03
0.000000000000000000e+00
2.285714285714285712e-02
3.857142857142856901e-02
4.166666666666666435e-02
4.357142857142857345e-02
4.511904761904762112e-02
4.499999999999999833e-02
0.000000000000000000e+00
2.261904761904761849e-03
3.214285714285714229e-03
3.333333333333333547e-03
2.738095238095238255e-03
2.857142857142857140e-03
4.404761904761904379e-03
0.000000000000000000e+00
4.880952380952380786e-03
8.214285714285713899e-03
8.214285714285713899e-03
6.190476190476190688e-03
6.190476190476190688e-03
8.095238095238094581e-03
0.000000000000000000e+00
2.285714285714285712e-02
3.857142857142856901e-02
4.166666666666666435e-02
4.357142857142857345e-02
4.511904761904762112e-02
4.499999999999999833e-02
