8.052231414636697764e+02
1.039823332929451226e+03
1.472068245144645061e+03
1.161114370247187026e+03
9.690661422949137886e+02
9.798620393557649777e+02
9.222978251224710675e+02
9.046647228074331224e+02
9.356133254528128873e+02
9.108096720668780790e+02
9.748464630323474012e+02
9.831351185378998707e+02
9.440165160245504694e+02
1.029811017180432373e+03
1.099159476956865774e+03
8.099913153166633037e+02
8.940904956690964127e+02
8.513215714575276252e+02
8.309202020031676739e+02
7.830661563141907209e+02
9.643209259111337133e+02
8.414459914042629407e+02
8.877120193327078823e+02
9.265798556438804781e+02
8.913226489962435153e+02
8.292334587156888119e+02
9.176245925982024119e+02
0.000000000000000000e+00
1.621947722723356264e+02
3.801514713047750433e+02
4.418011900318166454e+02
5.577854359496298002e+02
6.182108404119189800e+02
6.763518505475370830e+02
0.000000000000000000e+00
1.615810594140236844e+02
3.811639545623902450e+02
4.478765100439773619e+02
5.651217349026493366e+02
6.129745191922191907e+02
6.727288591698096525e+02
0.000000000000000000e+00
1.590719678062606022e+02
3.784862559005144362e+02
4.474339270385928558e+02
5.563769573714074568e+02
6.148887348394862329e+02
6.627837339625544928e+02
0.000000000000000000e+00
6.308729358492649908e+01
1.805926190013894939e+02
2.778959601631443661e+02
3.946902767803434813e+02
4.532244230645788434e+02
5.170828521538519453e+02
0.000000000000000000e+00
5.890693185574774304e+01
1.840380053425651852e+02
2.775468889004897619e+02
3.932473199516541627e+02
4.564034859442207335e+02
5.156245062523931892e+02
0.000000000000000000e+00
6.220549130591041376e+01
1.826995764780963611e+02
2.801123230151134180e+02
3.928311422405295730e+02
4.500662153218049184e+02
5.135099803792423927e+02
0.000000000000000000e+00
9.765602843604369809e+01
2.181135330254171834e+02
3.284175292254448095e+02
4.451748447933622970e+02
5.066393059941143520e+02
5.639348421536475371e+02
0.000000000000000000e+00
1.035931831664550486e+02
2.195052770381690266e+02
3.242629841374692319e+02
4.469994169894153515e+02
5.045237710014377512e+02
5.628195968909820976e+02
0.000000000000000000e+00
9.555722800883758339e+01
2.154927655234587291e+02
3.297441009354846528e+02
4.459786084957116827e+02
5.056451550745522923e+02
5.660747642015326164e+02
8.001382470381548956e+03
1.366795483439344753e+04
6.666338108709184780e+03
1.206863342149238815e+04
9.719330256399007339e+03
7.996629433321442775e+03
1.364982003148746662e+04
6.674167110270705962e+03
1.210159446075221786e+04
9.737219254607145558e+03
7.976796450440024273e+03
1.364644789040520845e+04
6.697279142958120246e+03
1.207169736065278630e+04
9.655378147380417431e+03
1.101544758008134886e+04
1.049713587262487817e+04
1.151208096141677379e+04
1.239956878802815299e+04
1.152783045804349786e+04
1.108314814767204734e+04
1.051090791544738022e+04
1.153247636024727399e+04
1.234646067743447929e+04
1.154210394917705707e+04
1.104138413832165133e+04
1.048278081099631163e+04
1.152645670999562208e+04
1.239146076491773056e+04
1.157197422351575733e+04
1.909491286020214034e+02
2.763071014696740235e+02
3.079159205648492161e+02
3.151520644049268753e+02
3.251155219502354043e+02
1.895053308403938104e+02
2.745902527830068038e+02
3.074394479620544871e+02
3.148622789144167768e+02
3.295342040741052756e+02
1.890915077414963719e+02
2.797370146447864272e+02
2.989399705688908853e+02
3.174298994546797985e+02
3.324279384078095063e+02
5.070384548132398777e+03
2.410526951287214615e+03
2.645080050508455770e+03
3.223995187930236170e+03
3.619756140527520074e+03
5.060255174518380045e+03
2.410926646712749971e+03
2.630669319119378088e+03
3.234173251561378493e+03
3.621796748395401210e+03
5.085038393233915485e+03
2.412678141836471696e+03
2.631534807299392924e+03
3.237863601667456805e+03
3.603543458038427616e+03
5.770214405382063205e+02
1.620015427017917091e+03
1.086780775919699636e+03
6.888184290767474067e+02
5.087246514943091142e+02
4.491205862327780665e+02
4.323117663837820714e+02
5.863362865082665394e+02
1.629944742685933988e+03
1.089662905378856294e+03
6.932331588158075419e+02
5.071551342584178315e+02
4.542225263689505823e+02
4.305567393417198900e+02
6.021382573503335607e+02
1.598460802132084154e+03
1.109648013028798232e+03
6.877055384263086353e+02
5.143182851194580962e+02
4.512010543219309966e+02
4.310415371806028020e+02
8.363400988832809162e+02
1.553398821984580763e+03
1.292486511628288099e+03
7.375292172431813924e+02
6.181143013106113813e+02
5.876324164459430222e+02
5.506500358755507705e+02
8.210371376467528535e+02
1.564576418506089340e+03
1.312751818133244342e+03
7.275444000012421384e+02
6.186094426246346529e+02
5.825115553186607258e+02
5.390623163600730550e+02
8.356747527425619637e+02
1.547527428209938080e+03
1.300288939708962289e+03
7.249621472278541887e+02
6.138272251915728930e+02
5.883875742244633784e+02
5.356123889810310175e+02
8.192074357597771268e+02
1.536159108098041543e+03
1.299768654500086086e+03
7.266668023869171975e+02
6.112103259811301541e+02
5.839138950864339677e+02
5.366664143257939941e+02
8.266925798428612779e+02
1.565112176881028518e+03
1.295685336431977930e+03
7.398363167591843421e+02
6.167833567492929205e+02
5.894941578778652911e+02
5.417662521296211935e+02
7.902648786385175299e+02
1.540543816531207312e+03
1.303111615209387082e+03
7.296106563237393630e+02
6.121674758514105861e+02
5.908660558732752861e+02
5.388011225894621248e+02
