2.330097087378640939e-03
3.495145631067961191e-03
3.184466019417475646e-02
2.718446601941747545e-03
7.766990291262136463e-04
3.533980582524271635e-02
1.553398058252427293e-03
6.213592233009709170e-03
3.262135922330097054e-02
1.553398058252427293e-03
4.660194174757281878e-03
3.378640776699028819e-02
2.718446601941747545e-03
4.271844660194174838e-03
3.184466019417475646e-02
3.106796116504854585e-03
5.048543689320388050e-03
3.106796116504854238e-02
2.330097087378640939e-03
4.271844660194174838e-03
3.067961165048543534e-02
1.941747572815533899e-03
5.048543689320388050e-03
3.106796116504854238e-02
1.165048543689320469e-03
5.048543689320388050e-03
3.106796116504854238e-02
0.000000000000000000e+00
3.106796116504854585e-03
2.718446601941747545e-03
2.330097087378640939e-03
2.330097087378640939e-03
2.330097087378640939e-03
2.330097087378640939e-03
0.000000000000000000e+00
6.601941747572815343e-03
5.825242718446602130e-03
5.048543689320388050e-03
4.660194174757281878e-03
4.660194174757281878e-03
4.271844660194174838e-03
0.000000000000000000e+00
3.145631067961165289e-02
3.378640776699028819e-02
3.572815533980582686e-02
3.533980582524271635e-02
3.533980582524271635e-02
3.689320388349514451e-02
0.000000000000000000e+00
2.718446601941747545e-03
2.718446601941747545e-03
2.718446601941747545e-03
2.330097087378640939e-03
2.330097087378640939e-03
2.330097087378640939e-03
0.000000000000000000e+00
3.883495145631067798e-03
5.825242718446602130e-03
5.825242718446602130e-03
5.048543689320388050e-03
4.660194174757281878e-03
4.660194174757281878e-03
0.000000000000000000e+00
1.941747572815533812e-02
2.757281553398058249e-02
2.951456310679611769e-02
3.300970873786408105e-02
3.378640776699028819e-02
3.378640776699028819e-02
0.000000000000000000e+00
3.883495145631067798e-03
3.106796116504854585e-03
2.718446601941747545e-03
2.330097087378640939e-03
2.330097087378640939e-03
1.941747572815533899e-03
0.000000000000000000e+00
6.601941747572815343e-03
6.990291262135922383e-03
6.213592233009709170e-03
5.048543689320388050e-03
4.660194174757281878e-03
4.660194174757281878e-03
0.000000000000000000e+00
2.990291262135922473e-02
3.067961165048543534e-02
3.339805825242718462e-02
3.572815533980582686e-02
3.572815533980582686e-02
3.533980582524271635e-02
7.766990291262136463e-04
1.165048543689320469e-03
5.436893203883495090e-03
5.436893203883495090e-03
4.271844660194174838e-03
1.941747572815533899e-03
3.883495145631067798e-03
1.048543689320388314e-02
1.048543689320388314e-02
8.155339805825242636e-03
2.834951456310679657e-02
3.650485436893204094e-02
4.815533980582524520e-02
5.009708737864077693e-02
4.621359223300970653e-02
5.048543689320388050e-03
5.436893203883495090e-03
5.436893203883495090e-03
4.660194174757281878e-03
4.271844660194174838e-03
1.009708737864077610e-02
1.048543689320388314e-02
1.048543689320388314e-02
9.320388349514563756e-03
9.320388349514563756e-03
5.087378640776699101e-02
5.126213592233009458e-02
5.126213592233009458e-02
4.932038834951456285e-02
4.932038834951456285e-02
3.495145631067961191e-03
3.495145631067961191e-03
3.495145631067961191e-03
3.495145631067961191e-03
3.495145631067961191e-03
7.378640776699029423e-03
6.990291262135922383e-03
6.601941747572815343e-03
6.601941747572815343e-03
6.601941747572815343e-03
3.689320388349514451e-02
3.650485436893204094e-02
3.689320388349514451e-02
3.728155339805825502e-02
3.766990291262135859e-02
2.718446601941747545e-03
4.660194174757281878e-03
3.883495145631067798e-03
3.106796116504854585e-03
1.553398058252427293e-03
5.825242718446602130e-03
8.932038834951456716e-03
8.543689320388349676e-03
8.155339805825242636e-03
5.436893203883495090e-03
3.572815533980582686e-02
4.776699029126213469e-02
4.737864077669903112e-02
4.504854368932038888e-02
4.310679611650485715e-02
0.000000000000000000e+00
4.271844660194174838e-03
3.883495145631067798e-03
3.883495145631067798e-03
3.495145631067961191e-03
3.106796116504854585e-03
2.718446601941747545e-03
0.000000000000000000e+00
7.378640776699029423e-03
6.601941747572815343e-03
7.378640776699029423e-03
6.990291262135922383e-03
5.825242718446602130e-03
5.048543689320388050e-03
0.000000000000000000e+00
3.883495145631067624e-02
4.621359223300970653e-02
4.349514563106796072e-02
3.728155339805825502e-02
3.184466019417475646e-02
2.990291262135922473e-02
0.000000000000000000e+00
3.495145631067961191e-03
2.718446601941747545e-03
2.718446601941747545e-03
2.718446601941747545e-03
2.718446601941747545e-03
1.941747572815533899e-03
0.000000000000000000e+00
7.766990291262135596e-03
6.990291262135922383e-03
6.601941747572815343e-03
6.601941747572815343e-03
4.271844660194174838e-03
4.660194174757281878e-03
0.000000000000000000e+00
3.611650485436893043e-02
4.000000000000000083e-02
3.766990291262135859e-02
3.417475728155339870e-02
2.912621359223301065e-02
3.067961165048543534e-02
0.000000000000000000e+00
3.495145631067961191e-03
2.718446601941747545e-03
2.718446601941747545e-03
2.718446601941747545e-03
2.718446601941747545e-03
1.941747572815533899e-03
0.000000000000000000e+00
7.766990291262135596e-03
6.990291262135922383e-03
6.601941747572815343e-03
6.601941747572815343e-03
4.271844660194174838e-03
4.660194174757281878e-03
0.000000000000000000e+00
3.611650485436893043e-02
4.000000000000000083e-02
3.766990291262135859e-02
3.417475728155339870e-02
2.912621359223301065e-02
3.067961165048543534e-02
