1.450273630505871658e+00
1.436410839865788436e+00
1.423796627521731750e+00
1.373129698696979872e+00
1.362663365505267787e+00
1.354599072992504594e+00
1.335190083128688254e+00
1.352014403653435615e+00
1.402309123401002111e+00
1.355659770642197781e+00
1.361925726077288790e+00
1.334509258791875430e+00
1.369161996143521520e+00
1.354397553467245885e+00
1.357521497972070224e+00
1.357903732643092498e+00
1.328619329284415063e+00
1.352572651110472091e+00
1.340805067086584756e+00
1.345495854144989956e+00
1.353738693832463369e+00
1.360982516173444568e+00
1.338735794696883419e+00
1.373611670214712310e+00
1.349291075771379411e+00
1.335642822661141427e+00
1.325791297560935833e+00
1.216633558085401523e+00
1.144015382899915778e+00
1.131154551125735486e+00
1.125970647346296927e+00
1.130134658151872529e+00
1.132929325513323482e+00
1.141241051717639010e+00
1.216641680343149678e+00
1.142800667701042716e+00
1.129659903026049461e+00
1.133472895908113731e+00
1.123748578799558029e+00
1.130999607354180370e+00
1.134882993136729024e+00
1.218485259821436628e+00
1.144072991895974667e+00
1.130720702458420934e+00
1.132843940024288898e+00
1.130759308628394688e+00
1.135571817592076149e+00
1.141564659565817097e+00
1.213973233681366892e+00
1.143138901720128331e+00
1.128867412912600177e+00
1.122851608766578746e+00
1.125038531754414706e+00
1.122824748317709620e+00
1.123524494054465084e+00
1.215242321187121055e+00
1.140620106130616040e+00
1.122115587683188531e+00
1.124747993098496934e+00
1.119296543370225105e+00
1.122600663572616453e+00
1.117540232360525687e+00
1.217474710497464585e+00
1.147687457663529198e+00
1.123196458659769803e+00
1.125601583353878832e+00
1.126867505418329918e+00
1.120859792995252846e+00
1.125528686599502226e+00
1.211961326009295847e+00
1.157512488732508782e+00
1.127449264674111440e+00
1.132904816244328927e+00
1.133086976704127835e+00
1.129448296837346266e+00
1.125204793759824184e+00
1.215620535442340611e+00
1.149125545128745873e+00
1.129560858301553505e+00
1.128430582012804440e+00
1.130001719795419968e+00
1.126113224522408363e+00
1.126287354328869394e+00
1.218280238972035967e+00
1.155442880459968347e+00
1.130224990279084629e+00
1.127556156843123603e+00
1.133335265370179812e+00
1.127763050493809871e+00
1.129434169401563715e+00
1.817258976349541921e+00
1.805786511202106759e+00
1.807856791240325611e+00
1.815760653895160281e+00
1.765462035871005364e+00
1.818426973298961080e+00
1.805371645004341552e+00
1.806655623315967185e+00
1.813117632546479285e+00
1.767075810417664927e+00
1.819196928727379481e+00
1.808113314125072257e+00
1.808190740208644343e+00
1.813775932376529454e+00
1.767693661811259975e+00
1.701481606987495176e+00
1.659577606981065712e+00
1.631537680076469377e+00
1.674493654957040167e+00
1.699362919107358261e+00
1.699498900765899378e+00
1.659275434564989826e+00
1.630738401058361209e+00
1.674021210298020090e+00
1.700570916649447151e+00
1.698220082836076283e+00
1.660952833464010459e+00
1.632733209240436079e+00
1.670043044485206574e+00
1.699294409186427046e+00
1.333497671284582076e+00
1.415994588258517428e+00
1.456551433444745580e+00
1.451916891494506867e+00
1.464069295469451859e+00
1.333906064103991485e+00
1.418690058221454775e+00
1.448932867637883426e+00
1.458613916929787813e+00
1.465250391849600042e+00
1.333201839929379906e+00
1.415004446361594281e+00
1.448971372025178450e+00
1.459128703183084408e+00
1.465463168539106409e+00
1.771781824164780694e+00
1.773561473942671274e+00
1.771817722915504989e+00
1.772420652968424770e+00
1.779240947405696271e+00
1.771630809204618018e+00
1.777354028862883073e+00
1.772948732039539621e+00
1.775591407327113735e+00
1.782804247020744581e+00
1.771083768020489391e+00
1.776170296311360142e+00
1.773200562742805131e+00
1.773079838307778378e+00
1.784846475752755568e+00
1.798739628165849647e+00
1.358576098839318069e+00
1.216496059864949908e+00
1.184801778561075380e+00
1.186875336001543602e+00
1.203077296160036003e+00
1.209194099257981492e+00
1.801161262010419151e+00
1.359894377913614782e+00
1.208864465875233440e+00
1.183745895232077849e+00
1.180413815327888916e+00
1.197553804651887210e+00
1.214752929712122675e+00
1.802468843725200109e+00
1.355948141327062206e+00
1.209852592475121114e+00
1.189749699200298494e+00
1.184252762792983082e+00
1.204281466673411405e+00
1.211863136259299756e+00
1.801266413695628010e+00
1.356405634110603664e+00
1.221796983189916030e+00
1.186645704100469656e+00
1.178287951768914432e+00
1.185566990916673280e+00
1.204812924929454354e+00
1.800581467160333737e+00
1.354644468067137453e+00
1.222301245114250534e+00
1.188062814155637303e+00
1.180695906021486996e+00
1.185127849550074330e+00
1.204328001714043861e+00
1.800230092997447517e+00
1.355846338291977649e+00
1.214994368403908176e+00
1.183158741494333199e+00
1.178351199525364601e+00
1.182484940162339626e+00
1.207483519205754252e+00
1.802223578004701343e+00
1.356344890208045495e+00
1.217341588932190799e+00
1.186573061802789208e+00
1.181130579128497615e+00
1.189748620303905824e+00
1.201426157192081234e+00
1.800149308085483346e+00
1.355110256138980285e+00
1.222144204619517227e+00
1.187193691863508871e+00
1.175724392157376341e+00
1.186475655779418048e+00
1.204876864808118508e+00
1.802032766017225729e+00
1.355377415313635314e+00
1.218919892215375889e+00
1.181958347118331698e+00
1.179747993757893854e+00
1.187732050985156995e+00
1.207126292538851509e+00
