2.560845461591172798e-03
2.178557111145273343e-03
2.310000534726411141e-03
2.681000806566163474e-03
2.940187267992838346e-03
3.066842556287587354e-03
2.939233262887450820e-03
2.945915574662038780e-03
2.813487594804517204e-03
2.940823969980959230e-03
2.941371147244274849e-03
2.946781741750191530e-03
2.943345500638423068e-03
3.071639492378800199e-03
2.945531370659703382e-03
3.073398773068793197e-03
2.936306166503776117e-03
2.814942564689246283e-03
3.073694646449782672e-03
3.075298085464952570e-03
3.071092546357650620e-03
3.068453721511629588e-03
3.073398794444119186e-03
3.069005918090215480e-03
3.071059109517596496e-03
3.197999759390796753e-03
3.071787003505978796e-03
6.801240204007074860e-05
3.588060020127801890e-03
3.332643010059394440e-03
3.207760891558741369e-03
3.082987307249263932e-03
3.205342693115303780e-03
3.205684644898674270e-03
6.801240204007074860e-05
3.587665835791269825e-03
3.331758794422952103e-03
3.208371965502168459e-03
3.206599764398998607e-03
3.206568317407506880e-03
3.204294741507372323e-03
6.801240204007074860e-05
3.587759133261177527e-03
3.331613928006606652e-03
3.206777150459576287e-03
3.206448130748650385e-03
3.206199003263189053e-03
3.204907760605497317e-03
6.801240204007074860e-05
3.718919311421172054e-03
3.336937111030210089e-03
3.210193333742378426e-03
3.206800859582927942e-03
3.205952589472569041e-03
3.206965521494689868e-03
6.801240204007074860e-05
3.718779968583479228e-03
3.460784474272139092e-03
3.334485312516952300e-03
3.207467412214304227e-03
3.083050358632377641e-03
3.083819390407937112e-03
6.801240204007074860e-05
3.718530739079414262e-03
3.460753084605386071e-03
3.334271106485121698e-03
3.208297836841973467e-03
3.083271305664857416e-03
3.205860952476877797e-03
6.801240204007074860e-05
3.718612138265387466e-03
3.338227562800825943e-03
3.458534325729690270e-03
3.206650334534732940e-03
3.207746751780357619e-03
3.205950589907949257e-03
6.801240204007074860e-05
3.717749278523185645e-03
3.339262997211965307e-03
3.457869853306211414e-03
3.207874713228373378e-03
3.207193653551641301e-03
3.206348235104140073e-03
6.801240204007074860e-05
3.718456505485798810e-03
3.339290909501762498e-03
3.458634603215258486e-03
3.208083072136839933e-03
3.206235569645343036e-03
3.205931187912858422e-03
1.543097395780794424e-03
1.671506073919914364e-03
1.546244974769401918e-03
1.420133736139080755e-03
1.544639699419376577e-03
1.543266144266313257e-03
1.671638638835942076e-03
1.546375953053250908e-03
1.420278950390282176e-03
1.544980087889106634e-03
1.543425427368679687e-03
1.671215842653477361e-03
1.546202453415646601e-03
1.420129499938039544e-03
1.544882816551708870e-03
1.544963298541859962e-03
1.545964326450412424e-03
1.672411934017503264e-03
1.927686239492343995e-03
1.676275432925311126e-03
1.545236642328870610e-03
1.545853411825165577e-03
1.672339262765923287e-03
1.927832384541848000e-03
1.676579305536386212e-03
1.545030362656694793e-03
1.546001542836808462e-03
1.672590561790221388e-03
1.927713362838278039e-03
1.676412287480695887e-03
3.084287655795982415e-03
3.204882882640436477e-03
3.081823844349313585e-03
3.081562552359944605e-03
3.203814963562872428e-03
3.082939550883762470e-03
3.081600660680413467e-03
3.082237025521341808e-03
3.081108023533899159e-03
3.081544426083195065e-03
3.083352959411534300e-03
3.081774416821933971e-03
3.082002501270203650e-03
3.080771329109205543e-03
3.081528221642606223e-03
1.544631672012724199e-03
1.547531553719525086e-03
1.543234252279390836e-03
1.546550995600775701e-03
1.540578791599830303e-03
1.544769564243043221e-03
1.547530537419917248e-03
1.543016109301087414e-03
1.546836418390388525e-03
1.418588044511270895e-03
1.544885212531472421e-03
1.547783502748065242e-03
1.543306017022811911e-03
1.546795649813394180e-03
1.540529690531980021e-03
6.801240204007074860e-05
3.907302314773875018e-03
1.290709343298990707e-03
1.411781913243951572e-03
3.084433744492353323e-03
3.083982657093851422e-03
3.205984565017585500e-03
6.801240204007074860e-05
3.907915594262338643e-03
1.290671936477868738e-03
1.411770344334364533e-03
3.084569833422412793e-03
3.083343550381515211e-03
3.082780800221344292e-03
6.801240204007074860e-05
4.031935960651336637e-03
1.290720225283316933e-03
1.411742948938823038e-03
3.083763797070509204e-03
3.084163725540197375e-03
3.205451355558437514e-03
6.801240204007074860e-05
3.666072646105554295e-03
1.290132598129690783e-03
1.411607990957848818e-03
3.207528473748855538e-03
3.205843611257568754e-03
3.081921393565953751e-03
6.801240204007074860e-05
3.790207056661899863e-03
1.290132598129690783e-03
1.411629877348825283e-03
3.206794100121770907e-03
3.206119211113115600e-03
3.082164209500506003e-03
6.801240204007074860e-05
3.667450075050718294e-03
1.290133278253711253e-03
1.411632956367426346e-03
3.206956773156576044e-03
3.207058751923800612e-03
3.081941818661892551e-03
6.801240204007074860e-05
3.667444887647653470e-03
1.290135998749792701e-03
1.411620389618740848e-03
3.206914193506475979e-03
3.207209515987008690e-03
3.204384973561158999e-03
6.801240204007074860e-05
3.666848004977714751e-03
1.290136678873813171e-03
1.411619988345568823e-03
3.206742669143348209e-03
3.205922856393608310e-03
3.204718810493361290e-03
6.801240204007074860e-05
3.667219542155974402e-03
1.290145520486078419e-03
1.411663631903958046e-03
3.206520935110217154e-03
3.206784674574453438e-03
3.081573137032913873e-03
