2.081815199394402960e+00
2.481523230884679965e+00
2.183646492867572952e+00
2.272433831543430927e+00
1.988734231181045198e+00
2.002935969633981461e+00
1.858526672858128226e+00
1.864393963232238827e+00
1.945339247738780974e+00
1.900522812309193066e+00
1.905256370087385465e+00
1.959314631361220194e+00
1.856433406055882473e+00
1.869001596533538478e+00
1.797480273110536597e+00
1.788623642166821348e+00
1.892360707252494390e+00
1.801943359542998557e+00
1.860149432215197463e+00
1.777284735709432129e+00
1.782098727103015534e+00
1.805951434284466472e+00
1.774144766788749772e+00
1.762943020089002832e+00
1.792036624973831316e+00
1.759961547651787805e+00
1.782447811055330122e+00
0.000000000000000000e+00
1.639976411236017340e+00
1.726727312327850594e+00
1.732843702963209331e+00
1.742706939472964400e+00
1.733709815981905100e+00
1.741950293134590932e+00
0.000000000000000000e+00
1.637980413790956824e+00
1.709553893654865542e+00
1.717888238657721001e+00
1.729580249030261418e+00
1.729243121890486901e+00
1.738213754857211857e+00
0.000000000000000000e+00
1.625055889684417387e+00
1.708230535632488500e+00
1.731439464662904104e+00
1.728671256407974699e+00
1.753678070868780914e+00
1.752766638781866337e+00
0.000000000000000000e+00
1.341705441991659864e+00
1.619258519176739686e+00
1.652491380154407885e+00
1.701244699188731779e+00
1.713632472359930770e+00
1.735983328297324269e+00
0.000000000000000000e+00
1.346179317042333512e+00
1.598109116747667091e+00
1.655416298242655238e+00
1.727433829386063824e+00
1.725310911063065111e+00
1.726284532318649978e+00
0.000000000000000000e+00
1.350176774958873782e+00
1.597883620883588263e+00
1.665859680671193166e+00
1.699906738737247291e+00
1.713859892308786215e+00
1.717154578260696063e+00
0.000000000000000000e+00
1.584337754828854194e+00
1.697180963423371658e+00
1.701427933905040435e+00
1.706586886212131393e+00
1.706813928215762832e+00
1.741197529324427506e+00
0.000000000000000000e+00
1.602164331566160227e+00
1.683368886496340533e+00
1.710279754636814253e+00
1.728538872503617263e+00
1.742876224574642752e+00
1.741637766793030728e+00
0.000000000000000000e+00
1.588250896601794082e+00
1.677633499005392936e+00
1.710102292174835670e+00
1.739606379931544433e+00
1.714548061844308968e+00
1.724670603136359004e+00
5.420419691957688357e+00
5.426380472236743913e+00
5.033221613021920504e+00
4.867913491500482692e+00
5.081677867110209412e+00
5.421915289926221959e+00
5.436503288398048639e+00
5.014456873162769668e+00
4.881648364525853268e+00
5.109044605908096059e+00
5.423647825191523886e+00
5.419033182724252384e+00
5.033239032860879369e+00
4.886499806855265859e+00
5.085589978123447708e+00
4.769252196413971134e+00
4.477322289061290483e+00
4.649199820106991510e+00
4.940993838972330465e+00
4.538148346743311023e+00
4.782564320527011859e+00
4.472109324945829023e+00
4.627483465483318348e+00
4.929627995328069723e+00
4.529783525611942530e+00
4.765339570020882931e+00
4.477514491387003304e+00
4.636623967648885625e+00
4.942214258459162401e+00
4.536534692430274518e+00
1.738784074200171670e+00
1.734595444717619728e+00
1.721731838509451773e+00
1.748633395453953465e+00
1.718734286220890084e+00
1.747648367124336577e+00
1.750223960749672125e+00
1.749046249073147763e+00
1.734094254991988659e+00
1.752760969603506913e+00
1.736125538777504529e+00
1.739293578720729982e+00
1.741776747559478533e+00
1.745386468034889837e+00
1.748762584003235254e+00
5.018641654475767488e+00
4.954472190266601572e+00
4.920803386652420564e+00
4.939490922609913959e+00
4.995360950211455986e+00
5.011747383852179993e+00
4.941603121032014378e+00
4.935715765202377092e+00
4.947095077440073041e+00
5.007325321655846651e+00
5.008997420043970195e+00
4.950328192679133821e+00
4.923241098988323294e+00
4.932960681954316584e+00
5.011314877081339603e+00
3.325964080189195649e+00
2.235602966392293833e+00
1.782417266209502582e+00
1.818932066077436183e+00
1.879032022266911905e+00
1.899442747935077724e+00
1.934311355842056379e+00
3.305983421827242807e+00
2.229071282673113608e+00
1.779732927435635714e+00
1.824666560243308755e+00
1.880203205798658850e+00
1.885166313762423718e+00
1.929846345324817580e+00
3.298915433835258870e+00
2.233594050092305494e+00
1.778781123927070773e+00
1.823876208062689352e+00
1.843962106990187699e+00
1.911247798288239874e+00
1.924851215092986179e+00
3.448362603011909222e+00
2.142921623715291712e+00
1.773020001802236845e+00
1.825253474817466470e+00
1.844656392366607500e+00
1.900243957451221988e+00
1.926050950668470874e+00
3.468343261373861619e+00
2.108354478662407772e+00
1.781171902337888691e+00
1.829624617484535198e+00
1.869182254350592709e+00
1.882625078793811912e+00
1.918745991021062913e+00
3.460391774882880522e+00
2.133029766444485720e+00
1.765619044067942234e+00
1.833681618953178161e+00
1.866169171949191519e+00
1.896882237760044054e+00
1.917527152032439952e+00
3.451081059931903283e+00
2.128875048956119898e+00
1.781486799426763135e+00
1.826743025662416642e+00
1.870787284640792247e+00
1.902181716973135650e+00
1.926789593070720841e+00
3.449653870048905446e+00
2.138275646153088072e+00
1.783403187864194273e+00
1.818669325429468575e+00
1.859840925836473646e+00
1.893511309948863630e+00
1.921660051773785405e+00
3.434498472719941020e+00
2.133035469981501731e+00
1.778180946911418037e+00
1.825298072353893852e+00
1.864635676382291329e+00
1.907566440013559239e+00
1.915389768714960583e+00
