1.000000000000000021e-03
8.000000000000000167e-03
4.957142857142857184e-02
8.571428571428570987e-04
7.142857142857142634e-03
4.528571428571428331e-02
2.428571428571428374e-03
6.857142857142856790e-03
4.528571428571428331e-02
7.142857142857142851e-04
8.857142857142856832e-03
4.528571428571428331e-02
7.142857142857142851e-04
7.000000000000000146e-03
4.528571428571428331e-02
4.285714285714285494e-04
5.142857142857142592e-03
4.528571428571428331e-02
1.857142857142857120e-03
5.142857142857142592e-03
4.528571428571428331e-02
7.142857142857142851e-04
5.428571428571428437e-03
4.528571428571428331e-02
8.571428571428570987e-04
5.142857142857142592e-03
4.528571428571428331e-02
0.000000000000000000e+00
1.285714285714285648e-03
2.000000000000000042e-03
5.714285714285714714e-04
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
3.714285714285714239e-03
5.428571428571428437e-03
3.857142857142857161e-03
4.000000000000000083e-03
4.285714285714285927e-03
4.714285714285714260e-03
0.000000000000000000e+00
2.400000000000000050e-02
3.728571428571428314e-02
4.057142857142857079e-02
4.171428571428571763e-02
4.285714285714285754e-02
4.357142857142857345e-02
0.000000000000000000e+00
1.428571428571428679e-04
8.571428571428570987e-04
1.142857142857142943e-03
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
7.142857142857142851e-04
2.571428571428571296e-03
3.571428571428571317e-03
3.571428571428571317e-03
3.714285714285714239e-03
3.285714285714285907e-03
0.000000000000000000e+00
4.714285714285714260e-03
2.328571428571428459e-02
2.885714285714285551e-02
3.771428571428571408e-02
3.899999999999999994e-02
4.057142857142857079e-02
0.000000000000000000e+00
7.142857142857142851e-04
1.285714285714285648e-03
1.428571428571428570e-03
1.428571428571428679e-04
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
2.428571428571428374e-03
4.571428571428571772e-03
5.285714285714285948e-03
3.714285714285714239e-03
3.857142857142857161e-03
3.857142857142857161e-03
0.000000000000000000e+00
1.628571428571428531e-02
2.871428571428571302e-02
3.557142857142857328e-02
4.100000000000000172e-02
4.128571428571428670e-02
4.185714285714285665e-02
4.142857142857142572e-03
5.142857142857142592e-03
5.142857142857142592e-03
5.142857142857142592e-03
5.142857142857142592e-03
8.285714285714285143e-03
1.014285714285714270e-02
1.014285714285714270e-02
1.014285714285714270e-02
1.014285714285714270e-02
4.528571428571428331e-02
5.028571428571428775e-02
5.028571428571428775e-02
5.028571428571428775e-02
5.028571428571428775e-02
5.142857142857142592e-03
5.142857142857142592e-03
5.142857142857142592e-03
5.142857142857142592e-03
5.142857142857142592e-03
1.014285714285714270e-02
1.014285714285714270e-02
1.014285714285714270e-02
1.014285714285714270e-02
1.014285714285714270e-02
5.028571428571428775e-02
5.028571428571428775e-02
5.028571428571428775e-02
5.028571428571428775e-02
5.028571428571428775e-02
1.428571428571428679e-04
1.428571428571428679e-04
1.428571428571428679e-04
1.428571428571428679e-04
1.428571428571428679e-04
5.142857142857142592e-03
5.142857142857142592e-03
5.142857142857142592e-03
5.142857142857142592e-03
5.142857142857142592e-03
4.528571428571428331e-02
4.528571428571428331e-02
4.528571428571428331e-02
4.528571428571428331e-02
4.528571428571428331e-02
4.857142857142856748e-03
4.571428571428571772e-03
4.142857142857142572e-03
4.428571428571428416e-03
4.000000000000000083e-03
9.714285714285713497e-03
9.571428571428571008e-03
8.857142857142856832e-03
9.142857142857143543e-03
8.857142857142856832e-03
4.900000000000000189e-02
4.842857142857143193e-02
4.599999999999999922e-02
4.685714285714285415e-02
4.614285714285714518e-02
0.000000000000000000e+00
1.714285714285714197e-03
2.714285714285714218e-03
4.428571428571428416e-03
1.571428571428571492e-03
7.142857142857142851e-04
2.857142857142857357e-04
0.000000000000000000e+00
4.428571428571428416e-03
6.142857142857142613e-03
8.000000000000000167e-03
5.142857142857142592e-03
4.571428571428571772e-03
4.428571428571428416e-03
0.000000000000000000e+00
2.257142857142857215e-02
3.528571428571428831e-02
4.285714285714285754e-02
4.228571428571428759e-02
4.142857142857142572e-02
4.314285714285714252e-02
0.000000000000000000e+00
1.142857142857142943e-03
2.142857142857142964e-03
4.000000000000000083e-03
2.285714285714285886e-03
8.571428571428570987e-04
2.857142857142857357e-04
0.000000000000000000e+00
3.714285714285714239e-03
5.714285714285714281e-03
7.571428571428571834e-03
5.142857142857142592e-03
4.857142857142856748e-03
4.857142857142856748e-03
0.000000000000000000e+00
2.071428571428571286e-02
3.571428571428571230e-02
4.385714285714285843e-02
4.185714285714285665e-02
4.299999999999999656e-02
4.214285714285714163e-02
0.000000000000000000e+00
1.142857142857142943e-03
2.142857142857142964e-03
4.000000000000000083e-03
2.285714285714285886e-03
8.571428571428570987e-04
2.857142857142857357e-04
0.000000000000000000e+00
3.714285714285714239e-03
5.714285714285714281e-03
7.571428571428571834e-03
5.142857142857142592e-03
4.857142857142856748e-03
4.857142857142856748e-03
0.000000000000000000e+00
2.071428571428571286e-02
3.571428571428571230e-02
4.385714285714285843e-02
4.185714285714285665e-02
4.299999999999999656e-02
4.214285714285714163e-02
