2.676063912002488276e+00
2.310131158122470829e+00
2.544041280524416582e+00
2.390700205546670176e+00
2.298920867428996040e+00
2.817337402736717067e+00
2.234047742872055764e+00
2.255977045246805979e+00
2.203588071909014179e+00
2.214474508933107266e+00
2.326749206180200424e+00
2.190499896883352449e+00
2.191111601682755872e+00
2.167968533246527940e+00
2.214375603460784436e+00
2.144167606379610458e+00
2.184210280326595921e+00
2.163803438718763239e+00
2.145301584858557042e+00
2.185009002076231610e+00
2.194019517312576717e+00
2.126090812575279099e+00
2.148250713921593835e+00
2.153049879487969331e+00
2.124933689606743670e+00
2.125122060035899096e+00
2.150820733538203022e+00
1.323330349506529835e+00
2.094758316891549565e+00
2.046754141547752592e+00
2.081878103902459198e+00
2.057211255057362909e+00
2.075661067652966540e+00
2.043541930018991870e+00
1.322060346395787622e+00
2.103227981950128278e+00
2.059308809018807196e+00
2.088274645294159626e+00
2.058383807685624234e+00
2.054944347045635222e+00
2.057051070826785732e+00
1.320427577096617400e+00
2.109936094189981404e+00
2.046904546893108634e+00
2.073791507216157903e+00
2.059274464491127610e+00
2.061133975346930214e+00
2.055378982964892298e+00
1.309102985108066886e+00
2.094076637231809812e+00
2.051616852949579517e+00
2.055894353901926763e+00
2.046962103584323955e+00
2.058755100791269221e+00
2.055488445572817291e+00
1.321131081603996282e+00
2.092282330223139475e+00
2.067336394024050783e+00
2.046237180272983736e+00
2.057234467220897756e+00
2.070731528229300622e+00
2.061970966713122966e+00
1.319787550750743277e+00
2.101011694050133549e+00
2.051308158244138813e+00
2.051350522134439025e+00
2.040540827365299847e+00
2.030760317969467099e+00
2.050166092728625600e+00
1.314961789323524144e+00
2.264699032613668450e+00
2.034236457888278782e+00
2.058801728140178255e+00
2.084274709032015505e+00
2.029090327999905519e+00
2.059873412751678234e+00
1.316221810527206992e+00
2.260438822354566391e+00
2.043320805399892137e+00
2.065347152213446336e+00
2.077597760644372737e+00
2.040243603393734340e+00
2.061172447985326173e+00
1.312108960285883530e+00
2.264060122887905813e+00
2.024227616598079038e+00
2.049779369963254272e+00
2.068979145230279926e+00
2.033214479790238727e+00
2.059275953317943220e+00
4.930380847675873923e+00
5.203043271056266406e+00
5.079142595901368296e+00
4.539677433117339511e+00
4.340217511262061123e+00
4.938204970961965756e+00
5.191289423227178013e+00
5.066218462521214327e+00
4.518768620013812409e+00
4.340076647943114097e+00
4.915020046190033298e+00
5.204141450017690573e+00
5.064316587775111067e+00
4.499983347667059874e+00
4.344339666670983036e+00
4.093460234593727876e+00
4.718045450007736008e+00
4.698705217465440676e+00
4.794496639318595932e+00
4.394262702921370334e+00
4.117504990688684252e+00
4.709905695436721551e+00
4.701947713085111502e+00
4.787379674932974893e+00
4.397764998820375304e+00
4.101646819535489819e+00
4.707380408298527996e+00
4.702923537551865429e+00
4.791347398396743174e+00
4.377545478695532566e+00
2.068705201096196156e+00
2.059285630692245128e+00
2.077287780133954431e+00
2.058180515151338597e+00
2.054051490836881655e+00
2.055909851235599106e+00
2.050852408053677411e+00
2.046107550829100674e+00
2.052069726997328480e+00
2.049424589300474331e+00
2.043471819810763535e+00
2.056755335682035835e+00
2.059885797083826908e+00
2.065998886152007330e+00
2.059236770103112679e+00
4.980021480548906254e+00
4.955803343803870220e+00
4.917752618625335970e+00
4.958088557618035352e+00
5.021504256070324246e+00
4.975881323870304129e+00
4.965427323362217926e+00
4.924925684712328611e+00
4.929084316378233410e+00
4.998869046763106283e+00
4.969405705472507151e+00
4.952622025431534070e+00
4.920820549300866986e+00
4.936605835614040316e+00
5.014634200077293436e+00
3.144103555739853562e+00
3.515665293114145218e+00
6.168566883442720972e+00
3.237437905792551085e+00
2.165052462906193576e+00
2.091490172846282025e+00
2.056421127898890422e+00
3.149549142840015747e+00
3.519669323650032489e+00
6.165973753173496164e+00
3.242592190391438312e+00
2.159908972301720631e+00
2.101888714555484317e+00
2.070437112726501105e+00
3.148497489716580944e+00
3.514173827014571927e+00
6.167914709623511627e+00
3.241524194010005022e+00
2.148586139835770403e+00
2.105091925449404489e+00
2.068688824001224003e+00
3.270473145635786949e+00
3.339389856150150049e+00
6.195647526599699972e+00
3.235798775142441741e+00
2.085640233917771980e+00
2.070828877200861395e+00
2.066413659768064015e+00
3.273373447946664960e+00
3.340922704867804960e+00
6.195698958798788070e+00
3.227302175853288269e+00
2.095294125360326554e+00
2.085447363171196500e+00
2.076657363488436658e+00
3.269636154269595529e+00
3.330415817170788717e+00
6.196330086020739536e+00
3.227084265746631431e+00
2.071896196842833326e+00
2.062550188018366093e+00
2.061004515087912381e+00
3.265394622019634596e+00
3.330393890812230140e+00
6.198508408836934436e+00
3.223736401792779205e+00
2.102058203953659277e+00
2.091225703064661268e+00
2.066816861139327166e+00
3.265809903190288299e+00
3.333571013399903471e+00
6.196645175914094139e+00
3.235808351005824868e+00
2.096707901769700122e+00
2.068067374153573112e+00
2.061802187891382587e+00
3.288143794252198937e+00
3.330113145446556899e+00
6.197375479304152002e+00
3.229138136175825569e+00
2.091218664974260122e+00
2.074509087904339744e+00
2.084929149928422820e+00
